x-axis,1
second,Volt
+1.12700E+03,-80.086833E+00
+1.12800E+03,-77.908996E+00
+1.12900E+03,-76.102916E+00
+1.13000E+03,-74.789474E+00
+1.13100E+03,-73.563234E+00
+1.13200E+03,-71.382974E+00
+1.13300E+03,-69.117173E+00
+1.13400E+03,-66.102773E+00
+1.13500E+03,-63.313211E+00
+1.13600E+03,-62.061371E+00
+1.13700E+03,-61.121849E+00
+1.13800E+03,-61.288249E+00
+1.13900E+03,-61.476274E+00
+1.14000E+03,-61.711794E+00
+1.14100E+03,-62.299239E+00
+1.14200E+03,-63.402599E+00
+1.14300E+03,-65.581047E+00
+1.14400E+03,-68.842487E+00
+1.14500E+03,-72.172746E+00
+1.14600E+03,-75.550666E+00
+1.14700E+03,-76.185951E+00
+1.14800E+03,-75.551071E+00
+1.14900E+03,-75.035403E+00
+1.15000E+03,-74.554123E+00
+1.15100E+03,-74.930219E+00
+1.15200E+03,-75.435819E+00
+1.15300E+03,-75.793744E+00
+1.15400E+03,-76.109335E+00
+1.15500E+03,-75.788055E+00
+1.15600E+03,-75.634304E+00
+1.15700E+03,-76.454784E+00
+1.15800E+03,-77.308969E+00
+1.15900E+03,-78.270249E+00
+1.16000E+03,-79.061954E+00
+1.16100E+03,-79.512514E+00
+1.16200E+03,-79.561901E+00
+1.16300E+03,-79.067821E+00
+1.16400E+03,-78.194970E+00
+1.16500E+03,-76.968730E+00
+1.16600E+03,-76.426454E+00
+1.16700E+03,-76.321494E+00
+1.16800E+03,-76.350541E+00
+1.16900E+03,-76.436301E+00
+1.17000E+03,-77.365957E+00
+1.17100E+03,-78.512837E+00
+1.17200E+03,-78.849348E+00
+1.17300E+03,-79.083588E+00
+1.17400E+03,-81.331099E+00
+1.17500E+03,-83.343021E+00
+1.17600E+03,-81.869741E+00
+1.17700E+03,-80.155027E+00
+1.17800E+03,-77.226387E+00
+1.17900E+03,-74.887808E+00
+1.18000E+03,-74.241408E+00
+1.18100E+03,-73.871470E+00
+1.18200E+03,-74.012270E+00
+1.18300E+03,-75.122291E+00
+1.18400E+03,-77.446771E+00
+1.18500E+03,-78.891564E+00
+1.18600E+03,-79.576364E+00
+1.18700E+03,-78.697248E+00
+1.18800E+03,-76.896288E+00
+1.18900E+03,-77.432810E+00
+1.19000E+03,-78.870250E+00
+1.19100E+03,-71.132648E+00
+1.19200E+03,-61.304808E+00
+1.19300E+03,-53.624991E+00
+1.19400E+03,-46.165151E+00
+1.19500E+03,-43.112555E+00
+1.19600E+03,-40.282694E+00
+1.19700E+03,-39.629894E+00
+1.19800E+03,-39.095532E+00
+1.19900E+03,-39.082732E+00
+1.20000E+03,-39.224205E+00
+1.20100E+03,-39.766925E+00
+1.20200E+03,-41.131669E+00
+1.20300E+03,-43.893909E+00
+1.20400E+03,-48.336923E+00
+1.20500E+03,-54.729243E+00
+1.20600E+03,-63.958739E+00
+1.20700E+03,-75.456979E+00
+1.20800E+03,-80.211909E+00
+1.20900E+03,-81.308869E+00
+1.21000E+03,-80.711919E+00
+1.21100E+03,-79.522799E+00
+1.21200E+03,-79.021914E+00
+1.21300E+03,-78.658394E+00
+1.21400E+03,-78.539113E+00
+1.21500E+03,-78.440581E+00
+1.21600E+03,-78.409861E+00
+1.21700E+03,-78.278030E+00
+1.21800E+03,-77.341070E+00
+1.21900E+03,-76.479656E+00
+1.22000E+03,-75.912616E+00
+1.22100E+03,-75.698976E+00
+1.22200E+03,-76.322336E+00
+1.22300E+03,-77.286236E+00
+1.22400E+03,-78.783836E+00
+1.22500E+03,-80.819623E+00
+1.22600E+03,-83.433383E+00
+1.22700E+03,-82.797933E+00
+1.22800E+03,-79.759213E+00
+1.22900E+03,-77.879880E+00
+1.23000E+03,-76.578120E+00
+1.23100E+03,-75.849439E+00
+1.23200E+03,-75.301599E+00
+1.23300E+03,-75.110699E+00
+1.23400E+03,-74.981419E+00
+1.23500E+03,-75.702879E+00
+1.23600E+03,-76.506979E+00
+1.23700E+03,-78.158179E+00
+1.23800E+03,-79.770890E+00
+1.23900E+03,-81.127690E+00
+1.24000E+03,-82.185686E+00
+1.24100E+03,-82.204886E+00
+1.24200E+03,-82.529507E+00
+1.24300E+03,-83.515107E+00
+1.24400E+03,-84.357370E+00
+1.24500E+03,-84.992250E+00
+1.24600E+03,-86.264357E+00
+1.24700E+03,-88.170277E+00
+1.24800E+03,-88.515276E+00
+1.24900E+03,-87.793356E+00
+1.25000E+03,-86.982666E+00
+1.25100E+03,-86.131466E+00
+1.25200E+03,-81.375054E+00
+1.25300E+03,-75.512654E+00
+1.25400E+03,-71.030861E+00
+1.25500E+03,-66.751821E+00
+1.25600E+03,-65.244655E+00
+1.25700E+03,-63.916160E+00
+1.25800E+03,-63.854720E+00
+1.25900E+03,-63.825515E+00
+1.26000E+03,-63.979115E+00
+1.26100E+03,-64.482924E+00
+1.26200E+03,-66.080364E+00
+1.26300E+03,-68.679665E+00
+1.26400E+03,-73.265905E+00
+1.26500E+03,-79.155567E+00
+1.26600E+03,-86.788207E+00
+1.26700E+03,-89.158138E+00
+1.26800E+03,-86.680058E+00
+1.26900E+03,-85.101409E+00
+1.27000E+03,-84.090209E+00
+1.27100E+03,-83.474715E+00
+1.27200E+03,-83.024155E+00
+1.27300E+03,-83.938006E+00
+1.27400E+03,-85.196246E+00
+1.27500E+03,-89.925408E+00
+1.27600E+03,-95.078688E+00
+1.27700E+03,-94.229272E+00
+1.27800E+03,-92.941970E+00
+1.27900E+03,-87.559570E+00
+1.28000E+03,-82.712992E+00
+1.28100E+03,-80.499872E+00
+1.28200E+03,-78.872332E+00
+1.28300E+03,-78.896652E+00
+1.28400E+03,-78.962702E+00
+1.28500E+03,-79.104782E+00
+1.28600E+03,-78.549366E+00
+1.28700E+03,-77.131126E+00
+1.28800E+03,-75.932554E+00
+1.28900E+03,-74.921354E+00
+1.29000E+03,-74.611882E+00
+1.29100E+03,-74.710442E+00
+1.29200E+03,-75.059554E+00
+1.29300E+03,-75.503714E+00
+1.29400E+03,-76.744308E+00
+1.29500E+03,-78.162548E+00
+1.29600E+03,-79.680991E+00
+1.29700E+03,-81.209386E+00
+1.29800E+03,-82.763306E+00
+1.29900E+03,-84.170536E+00
+1.30000E+03,-84.189736E+00
+1.30100E+03,-84.077625E+00
+1.30200E+03,-83.399225E+00
+1.30300E+03,-83.396025E+00
+1.30400E+03,-85.121465E+00
+1.30500E+03,-85.834236E+00
+1.30600E+03,-84.848636E+00
+1.30700E+03,-83.428625E+00
+1.30800E+03,-81.511185E+00
+1.30900E+03,-81.085172E+00
+1.31000E+03,-81.836532E+00
+1.31100E+03,-76.744711E+00
+1.31200E+03,-68.527111E+00
+1.31300E+03,-61.236293E+00
+1.31400E+03,-54.264133E+00
+1.31500E+03,-50.902630E+00
+1.31600E+03,-48.245350E+00
+1.31700E+03,-47.628384E+00
+1.31800E+03,-47.175694E+00
+1.31900E+03,-47.138574E+00
+1.32000E+03,-47.189872E+00
+1.32100E+03,-47.923312E+00
+1.32200E+03,-49.179726E+00
+1.32300E+03,-52.434766E+00
+1.32400E+03,-56.699890E+00
+1.32500E+03,-63.321330E+00
+1.32600E+03,-68.993755E+00
+1.32700E+03,-73.198555E+00
+1.32800E+03,-75.697403E+00
+1.32900E+03,-76.387323E+00
+1.33000E+03,-77.366521E+00
+1.33100E+03,-78.556921E+00
+1.33200E+03,-83.996587E+00
+1.33300E+03,-91.522987E+00
+1.33400E+03,-89.065105E+00
+1.33500E+03,-83.511185E+00
+1.33600E+03,-82.115162E+00
+1.33700E+03,-81.418842E+00
+1.33800E+03,-80.540389E+00
+1.33900E+03,-79.691784E+00
+1.34000E+03,-79.766024E+00
+1.34100E+03,-79.861690E+00
+1.34200E+03,-80.095930E+00
+1.34300E+03,-80.117890E+00
+1.34400E+03,-79.415170E+00
+1.34500E+03,-79.135344E+00
+1.34600E+03,-79.757424E+00
+1.34700E+03,-79.884475E+00
+1.34800E+03,-79.304635E+00
+1.34900E+03,-79.244649E+00
+1.35000E+03,-79.695209E+00
+1.35100E+03,-79.990601E+00
+1.35200E+03,-80.181321E+00
+1.35300E+03,-80.321712E+00
+1.35400E+03,-80.439472E+00
+1.35500E+03,-82.013504E+00
+1.35600E+03,-83.992384E+00
+1.35700E+03,-87.719827E+00
+1.35800E+03,-91.696787E+00
+1.35900E+03,-92.348942E+00
+1.36000E+03,-92.706072E+00
+1.36100E+03,-90.197272E+00
+1.36200E+03,-87.890484E+00
+1.36300E+03,-86.701364E+00
+1.36400E+03,-85.863261E+00
+1.36500E+03,-86.102621E+00
+1.36600E+03,-86.384427E+00
+1.36700E+03,-86.749227E+00
+1.36800E+03,-87.562574E+00
+1.36900E+03,-88.968014E+00
+1.37000E+03,-90.286314E+00
+1.37100E+03,-91.525354E+00
+1.37200E+03,-88.436454E+00
+1.37300E+03,-82.653414E+00
+1.37400E+03,-78.212566E+00
+1.37500E+03,-74.322646E+00
+1.37600E+03,-72.750672E+00
+1.37700E+03,-71.752272E+00
+1.37800E+03,-71.756619E+00
+1.37900E+03,-71.879499E+00
+1.38000E+03,-72.252508E+00
+1.38100E+03,-72.725406E+00
+1.38200E+03,-74.315166E+00
+1.38300E+03,-76.166402E+00
+1.38400E+03,-79.274242E+00
+1.38500E+03,-81.772786E+00
+1.38600E+03,-82.580466E+00
+1.38700E+03,-83.037582E+00
+1.38800E+03,-82.864782E+00
+1.38900E+03,-82.750183E+00
+1.39000E+03,-82.706663E+00
+1.39100E+03,-82.673566E+00
+1.39200E+03,-82.649246E+00
+1.39300E+03,-82.005900E+00
+1.39400E+03,-81.007500E+00
+1.39500E+03,-79.955042E+00
+1.39600E+03,-78.882402E+00
+1.39700E+03,-79.105182E+00
+1.39800E+03,-79.610782E+00
+1.39900E+03,-79.507219E+00
+1.40000E+03,-79.345049E+00
+1.40100E+03,-79.037849E+00
+1.40200E+03,-78.919247E+00
+1.40300E+03,-80.521807E+00
+1.40400E+03,-82.052337E+00
+1.40500E+03,-83.278577E+00
+1.40600E+03,-83.603104E+00
+1.40700E+03,-81.654944E+00
+1.40800E+03,-80.538558E+00
+1.40900E+03,-80.798398E+00
+1.41000E+03,-81.118316E+00
+1.41100E+03,-81.506156E+00
+1.41200E+03,-82.216276E+00
+1.41300E+03,-83.177556E+00
+1.41400E+03,-85.079875E+00
+1.41500E+03,-87.478595E+00
+1.41600E+03,-85.905667E+00
+1.41700E+03,-82.989827E+00
+1.41800E+03,-80.664248E+00
+1.41900E+03,-78.451128E+00
+1.42000E+03,-76.450496E+00
+1.42100E+03,-74.507586E+00
+1.42200E+03,-74.199106E+00
+1.42300E+03,-73.983754E+00
+1.42400E+03,-74.465034E+00
+1.42500E+03,-74.820174E+00
+1.42600E+03,-74.702414E+00
+1.42700E+03,-74.885839E+00
+1.42800E+03,-75.761359E+00
+1.42900E+03,-77.090899E+00
+1.43000E+03,-79.113299E+00
+1.43100E+03,-75.238377E+00
+1.43200E+03,-65.189097E+00
+1.43300E+03,-57.558256E+00
+1.43400E+03,-51.670256E+00
+1.43500E+03,-48.292131E+00
+1.43600E+03,-46.128931E+00
+1.43700E+03,-45.377525E+00
+1.43800E+03,-45.056245E+00
+1.43900E+03,-44.990092E+00
+1.44000E+03,-44.965772E+00
+1.44100E+03,-45.880747E+00
+1.44200E+03,-46.958820E+00
+1.44300E+03,-50.521060E+00
+1.44400E+03,-54.560224E+00
+1.44500E+03,-61.601504E+00
+1.44600E+03,-68.923026E+00
+1.44700E+03,-77.184146E+00
+1.44800E+03,-82.344567E+00
+1.44900E+03,-80.987767E+00
+1.45000E+03,-79.874279E+00
+1.45100E+03,-79.103719E+00
+1.45200E+03,-79.021994E+00
+1.45300E+03,-79.608234E+00
+1.45400E+03,-81.104304E+00
+1.45500E+03,-83.206064E+00
+1.45600E+03,-85.765532E+00
+1.45700E+03,-88.527772E+00
+1.45800E+03,-85.569011E+00
+1.45900E+03,-81.049331E+00
+1.46000E+03,-80.283418E+00
+1.46100E+03,-80.037658E+00
+1.46200E+03,-83.040609E+00
+1.46300E+03,-86.387512E+00
+1.46400E+03,-93.367352E+00
+1.46500E+03,-98.102392E+00
+1.46600E+03,-90.715512E+00
+1.46700E+03,-84.229934E+00
+1.46800E+03,-80.464174E+00
+1.46900E+03,-77.399225E+00
+1.47000E+03,-75.685305E+00
+1.47100E+03,-74.573296E+00
+1.47200E+03,-74.245616E+00
+1.47300E+03,-74.272657E+00
+1.47400E+03,-74.618257E+00
+1.47500E+03,-75.105006E+00
+1.47600E+03,-75.678446E+00
+1.47700E+03,-77.766903E+00
+1.47800E+03,-80.467703E+00
+1.47900E+03,-83.073728E+00
+1.48000E+03,-85.656768E+00
+1.48100E+03,-83.973351E+00
+1.48200E+03,-81.802471E+00
+1.48300E+03,-80.981312E+00
+1.48400E+03,-80.223211E+00
+1.48500E+03,-80.014571E+00
+1.48600E+03,-80.000375E+00
+1.48700E+03,-80.900215E+00
+1.48800E+03,-81.842945E+00
+1.48900E+03,-82.902785E+00
+1.49000E+03,-83.484746E+00
+1.49100E+03,-83.219786E+00
+1.49200E+03,-82.619406E+00
+1.49300E+03,-81.614606E+00
+1.49400E+03,-80.131754E+00
+1.49500E+03,-78.251434E+00
+1.49600E+03,-77.115039E+00
+1.49700E+03,-76.399519E+00
+1.49800E+03,-75.887131E+00
+1.49900E+03,-75.449371E+00
+1.50000E+03,-75.428213E+00
+1.50100E+03,-75.496053E+00
+1.50200E+03,-77.576070E+00
+1.50300E+03,-79.856210E+00
+1.50400E+03,-83.962450E+00
+1.50500E+03,-88.100655E+00
+1.50600E+03,-92.520495E+00
+1.50700E+03,-95.984433E+00
+1.50800E+03,-95.491633E+00
+1.50900E+03,-94.453231E+00
+1.51000E+03,-92.060911E+00
+1.51100E+03,-91.373870E+00
+1.51200E+03,-93.470510E+00
+1.51300E+03,-92.429221E+00
+1.51400E+03,-87.885221E+00
+1.51500E+03,-85.633794E+00
+1.51600E+03,-85.146114E+00
+1.51700E+03,-84.521183E+00
+1.51800E+03,-83.824863E+00
+1.51900E+03,-83.836524E+00
+1.52000E+03,-84.083564E+00
+1.52100E+03,-84.351109E+00
+1.52200E+03,-84.622469E+00
+1.52300E+03,-84.939346E+00
+1.52400E+03,-85.269721E+00
+1.52500E+03,-85.954521E+00
+1.52600E+03,-86.375666E+00
+1.52700E+03,-84.883186E+00
+1.52800E+03,-83.506710E+00
+1.52900E+03,-82.556950E+00
+1.53000E+03,-81.843679E+00
+1.53100E+03,-81.665759E+00
+1.53200E+03,-81.652311E+00
+1.53300E+03,-81.886551E+00
+1.53400E+03,-83.387723E+00
+1.53500E+03,-86.198603E+00
+1.53600E+03,-87.374423E+00
+1.53700E+03,-87.387223E+00
+1.53800E+03,-85.562911E+00
+1.53900E+03,-82.862111E+00
+1.54000E+03,-81.613431E+00
+1.54100E+03,-80.799351E+00
+1.54200E+03,-80.480855E+00
+1.54300E+03,-80.241495E+00
+1.54400E+03,-78.922805E+00
+1.54500E+03,-77.580566E+00
+1.54600E+03,-76.785686E+00
+1.54700E+03,-76.034073E+00
+1.54800E+03,-75.547673E+00
+1.54900E+03,-74.694877E+00
+1.55000E+03,-72.635357E+00
+1.55100E+03,-68.729357E+00
+1.55200E+03,-60.998157E+00
+1.55300E+03,-54.481581E+00
+1.55400E+03,-49.654701E+00
+1.55500E+03,-46.424006E+00
+1.55600E+03,-44.721606E+00
+1.55700E+03,-43.939253E+00
+1.55800E+03,-43.761333E+00
+1.55900E+03,-43.775890E+00
+1.56000E+03,-43.874450E+00
+1.56100E+03,-44.945339E+00
+1.56200E+03,-46.276539E+00
+1.56300E+03,-50.129447E+00
+1.56400E+03,-54.321447E+00
+1.56500E+03,-62.231629E+00
+1.56600E+03,-70.066403E+00
+1.56700E+03,-75.466723E+00
+1.56800E+03,-80.066098E+00
+1.56900E+03,-80.442418E+00
+1.57000E+03,-81.449531E+00
+1.57100E+03,-84.328251E+00
+1.57200E+03,-85.978531E+00
+1.57300E+03,-85.293731E+00
+1.57400E+03,-84.682270E+00
+1.57500E+03,-84.165150E+00
+1.57600E+03,-82.578813E+00
+1.57700E+03,-80.044413E+00
+1.57800E+03,-78.182707E+00
+1.57900E+03,-76.728627E+00
+1.58000E+03,-76.477679E+00
+1.58100E+03,-76.705519E+00
+1.58200E+03,-77.411168E+00
+1.58300E+03,-78.230368E+00
+1.58400E+03,-80.722299E+00
+1.58500E+03,-83.398779E+00
+1.58600E+03,-87.415321E+00
+1.58700E+03,-90.696551E+00
+1.58800E+03,-86.060391E+00
+1.58900E+03,-82.080523E+00
+1.59000E+03,-81.119243E+00
+1.59100E+03,-80.472168E+00
+1.59200E+03,-80.669288E+00
+1.59300E+03,-81.124451E+00
+1.59400E+03,-82.030691E+00
+1.59500E+03,-84.074125E+00
+1.59600E+03,-87.471245E+00
+1.59700E+03,-91.650066E+00
+1.59800E+03,-96.470546E+00
+1.59900E+03,-94.517243E+00
+1.60000E+03,-88.784123E+00
+1.60100E+03,-86.922566E+00
+1.60200E+03,-86.460486E+00
+1.60300E+03,-86.007935E+00
+1.60400E+03,-85.557375E+00
+1.60500E+03,-83.423214E+00
+1.60600E+03,-81.166734E+00
+1.60700E+03,-80.851854E+00
+1.60800E+03,-80.651729E+00
+1.60900E+03,-81.428689E+00
+1.61000E+03,-82.067949E+00
+1.61100E+03,-82.148589E+00
+1.61200E+03,-80.993636E+00
+1.61300E+03,-76.819556E+00
+1.61400E+03,-73.200509E+00
+1.61500E+03,-70.475389E+00
+1.61600E+03,-68.852999E+00
+1.61700E+03,-68.445959E+00
+1.61800E+03,-68.298636E+00
+1.61900E+03,-68.348556E+00
+1.62000E+03,-68.654843E+00
+1.62100E+03,-69.092603E+00
+1.62200E+03,-70.988970E+00
+1.62300E+03,-73.362090E+00
+1.62400E+03,-78.182342E+00
+1.62500E+03,-83.446982E+00
+1.62600E+03,-100.381829E+00
+1.62700E+03,-117.059017E+00
+1.62800E+03,-102.609097E+00
+1.62900E+03,-89.775571E+00
+1.63000E+03,-88.333011E+00
+1.63100E+03,-87.196705E+00
+1.63200E+03,-87.165985E+00
+1.63300E+03,-87.795418E+00
+1.63400E+03,-89.897178E+00
+1.63500E+03,-92.043729E+00
+1.63600E+03,-94.256849E+00
+1.63700E+03,-92.171462E+00
+1.63800E+03,-85.698502E+00
+1.63900E+03,-81.858404E+00
+1.64000E+03,-79.866724E+00
+1.64100E+03,-78.592439E+00
+1.64200E+03,-77.655479E+00
+1.64300E+03,-76.708627E+00
+1.64400E+03,-75.758867E+00
+1.64500E+03,-76.132943E+00
+1.64600E+03,-76.712783E+00
+1.64700E+03,-78.467520E+00
+1.64800E+03,-80.285560E+00
+1.64900E+03,-82.327160E+00
+1.65000E+03,-84.301381E+00
+1.65100E+03,-85.873221E+00
+1.65200E+03,-86.711350E+00
+1.65300E+03,-85.175350E+00
+1.65400E+03,-85.352350E+00
+1.65500E+03,-89.027230E+00
+1.65600E+03,-91.267912E+00
+1.65700E+03,-91.539272E+00
+1.65800E+03,-89.997928E+00
+1.65900E+03,-86.742888E+00
+1.66000E+03,-85.009911E+00
+1.66100E+03,-84.263671E+00
+1.66200E+03,-84.255039E+00
+1.66300E+03,-84.563519E+00
+1.66400E+03,-82.967163E+00
+1.66500E+03,-80.870523E+00
+1.66600E+03,-78.970911E+00
+1.66700E+03,-77.096991E+00
+1.66800E+03,-77.362174E+00
+1.66900E+03,-77.559320E+00
+1.67000E+03,-76.191000E+00
+1.67100E+03,-74.250129E+00
+1.67200E+03,-69.360529E+00
+1.67300E+03,-64.828359E+00
+1.67400E+03,-61.339079E+00
+1.67500E+03,-58.714150E+00
+1.67600E+03,-57.709350E+00
+1.67700E+03,-57.226164E+00
+1.67800E+03,-57.405364E+00
+1.67900E+03,-57.699224E+00
+1.68000E+03,-58.093464E+00
+1.68100E+03,-59.768653E+00
+1.68200E+03,-62.209613E+00
+1.68300E+03,-70.059255E+00
+1.68400E+03,-80.027895E+00
+1.68500E+03,-79.159993E+00
+1.68600E+03,-75.769273E+00
+1.68700E+03,-75.310075E+00
+1.68800E+03,-75.162875E+00
+1.68900E+03,-75.143221E+00
+1.69000E+03,-75.226336E+00
+1.69100E+03,-76.355296E+00
+1.69200E+03,-77.665495E+00
+1.69300E+03,-79.791575E+00
+1.69400E+03,-82.114355E+00
+1.69500E+03,-84.957235E+00
+1.69600E+03,-87.491897E+00
+1.69700E+03,-89.495097E+00
+1.69800E+03,-88.480201E+00
+1.69900E+03,-83.918281E+00
+1.70000E+03,-81.225752E+00
+1.70100E+03,-80.048152E+00
+1.70200E+03,-79.176859E+00
+1.70300E+03,-78.474139E+00
+1.70400E+03,-78.121724E+00
+1.70500E+03,-77.893884E+00
+1.70600E+03,-78.504603E+00
+1.70700E+03,-79.286683E+00
+1.70800E+03,-81.225360E+00
+1.70900E+03,-83.254180E+00
+1.71000E+03,-84.881060E+00
+1.71100E+03,-86.126946E+00
+1.71200E+03,-84.235106E+00
+1.71300E+03,-82.485490E+00
+1.71400E+03,-81.301490E+00
+1.71500E+03,-80.064881E+00
+1.71600E+03,-78.701681E+00
+1.71700E+03,-77.543646E+00
+1.71800E+03,-76.711646E+00
+1.71900E+03,-76.466871E+00
+1.72000E+03,-76.861111E+00
+1.72100E+03,-77.625521E+00
+1.72200E+03,-78.667441E+00
+1.72300E+03,-79.791826E+00
+1.72400E+03,-80.957906E+00
+1.72500E+03,-80.966330E+00
+1.72600E+03,-80.602810E+00
+1.72700E+03,-79.845672E+00
+1.72800E+03,-79.018792E+00
+1.72900E+03,-78.855177E+00
+1.73000E+03,-78.711457E+00
+1.73100E+03,-77.989537E+00
+1.73200E+03,-76.757035E+00
+1.73300E+03,-72.028715E+00
+1.73400E+03,-67.840450E+00
+1.73500E+03,-65.565890E+00
+1.73600E+03,-63.894601E+00
+1.73700E+03,-63.549001E+00
+1.73800E+03,-63.376197E+00
+1.73900E+03,-63.456837E+00
+1.74000E+03,-63.957589E+00
+1.74100E+03,-64.881749E+00
+1.74200E+03,-67.274244E+00
+1.74300E+03,-70.684164E+00
+1.74400E+03,-74.911042E+00
+1.74500E+03,-79.516482E+00
+1.74600E+03,-80.184555E+00
+1.74700E+03,-79.716075E+00
+1.74800E+03,-80.312771E+00
+1.74900E+03,-81.070531E+00
+1.75000E+03,-81.360713E+00
+1.75100E+03,-81.614738E+00
+1.75200E+03,-81.564818E+00
+1.75300E+03,-81.691295E+00
+1.75400E+03,-82.844575E+00
+1.75500E+03,-84.220499E+00
+1.75600E+03,-86.304339E+00
+1.75700E+03,-87.227931E+00
+1.75800E+03,-85.816091E+00
+1.75900E+03,-84.181985E+00
+1.76000E+03,-82.246625E+00
+1.76100E+03,-80.932912E+00
+1.76200E+03,-80.199472E+00
+1.76300E+03,-79.868054E+00
+1.76400E+03,-79.793814E+00
+1.76500E+03,-81.374136E+00
+1.76600E+03,-83.655096E+00
+1.76700E+03,-85.710102E+00
+1.76800E+03,-87.706902E+00
+1.76900E+03,-85.534227E+00
+1.77000E+03,-82.834707E+00
+1.77100E+03,-82.394187E+00
+1.77200E+03,-82.126329E+00
+1.77300E+03,-83.476729E+00
+1.77400E+03,-84.979480E+00
+1.77500E+03,-87.248920E+00
+1.77600E+03,-88.198874E+00
+1.77700E+03,-85.362394E+00
+1.77800E+03,-83.586888E+00
+1.77900E+03,-83.772488E+00
+1.78000E+03,-84.885013E+00
+1.78100E+03,-87.159573E+00
+1.78200E+03,-87.721159E+00
+1.78300E+03,-86.802119E+00
+1.78400E+03,-84.266326E+00
+1.78500E+03,-80.777046E+00
+1.78600E+03,-79.552801E+00
+1.78700E+03,-79.202081E+00
+1.78800E+03,-80.652531E+00
+1.78900E+03,-82.513651E+00
+1.79000E+03,-77.330202E+00
+1.79100E+03,-71.424282E+00
+1.79200E+03,-63.977806E+00
+1.79300E+03,-56.872029E+00
+1.79400E+03,-53.122909E+00
+1.79500E+03,-49.879184E+00
+1.79600E+03,-48.862864E+00
+1.79700E+03,-48.123332E+00
+1.79800E+03,-48.104132E+00
+1.79900E+03,-48.192509E+00
+1.80000E+03,-48.463869E+00
+1.80100E+03,-49.600279E+00
+1.80200E+03,-51.740439E+00
+1.80300E+03,-55.920727E+00
+1.80400E+03,-61.733207E+00
+1.80500E+03,-71.307490E+00
+1.80600E+03,-82.923490E+00
+1.80700E+03,-83.165805E+00
+1.80800E+03,-79.429485E+00
+1.80900E+03,-78.447836E+00
+1.81000E+03,-78.016476E+00
+1.81100E+03,-79.000566E+00
+1.81200E+03,-80.113070E+00
+1.81300E+03,-82.036910E+00
+1.81400E+03,-83.809535E+00
+1.81500E+03,-84.376575E+00
+1.81600E+03,-85.003963E+00
+1.81700E+03,-85.866683E+00
+1.81800E+03,-86.846775E+00
+1.81900E+03,-88.105015E+00
+1.82000E+03,-88.601643E+00
+1.82100E+03,-87.904043E+00
+1.82200E+03,-87.527916E+00
+1.82300E+03,-87.497196E+00
+1.82400E+03,-87.792358E+00
+1.82500E+03,-88.328678E+00
+1.82600E+03,-87.577690E+00
+1.82700E+03,-86.185050E+00
+1.82800E+03,-85.433494E+00
+1.82900E+03,-84.884374E+00
+1.83000E+03,-85.839211E+00
+1.83100E+03,-87.053931E+00
+1.83200E+03,-88.629231E+00
+1.83300E+03,-90.154736E+00
+1.83400E+03,-89.889776E+00
+1.83500E+03,-89.466155E+00
+1.83600E+03,-87.986475E+00
+1.83700E+03,-87.045207E+00
+1.83800E+03,-87.977047E+00
+1.83900E+03,-89.461668E+00
+1.84000E+03,-92.143268E+00
+1.84100E+03,-93.945757E+00
+1.84200E+03,-94.475677E+00
+1.84300E+03,-93.219487E+00
+1.84400E+03,-90.185887E+00
+1.84500E+03,-87.980097E+00
+1.84600E+03,-86.340417E+00
+1.84700E+03,-85.576851E+00
+1.84800E+03,-85.213331E+00
+1.84900E+03,-84.537642E+00
+1.85000E+03,-83.773482E+00
+1.85100E+03,-79.998523E+00
+1.85200E+03,-75.780923E+00
+1.85300E+03,-71.737392E+00
+1.85400E+03,-67.835773E+00
+1.85500E+03,-66.170493E+00
+1.85600E+03,-64.719554E+00
+1.85700E+03,-64.485314E+00
+1.85800E+03,-64.322756E+00
+1.85900E+03,-64.384196E+00
+1.86000E+03,-64.869396E+00
+1.86100E+03,-66.195476E+00
+1.86200E+03,-68.536621E+00
+1.86300E+03,-72.235821E+00
+1.86400E+03,-74.314415E+00
+1.86500E+03,-74.899375E+00
+1.86600E+03,-74.876202E+00
+1.86700E+03,-74.469162E+00
+1.86800E+03,-74.514666E+00
+1.86900E+03,-74.748906E+00
+1.87000E+03,-76.125602E+00
+1.87100E+03,-77.790882E+00
+1.87200E+03,-81.520410E+00
+1.87300E+03,-85.502490E+00
+1.87400E+03,-86.829208E+00
+1.87500E+03,-87.876123E+00
+1.87600E+03,-86.070043E+00
+1.87700E+03,-84.314998E+00
+1.87800E+03,-82.810998E+00
+1.87900E+03,-81.445623E+00
+1.88000E+03,-80.471543E+00
+1.88100E+03,-79.379570E+00
+1.88200E+03,-78.072690E+00
+1.88300E+03,-77.371591E+00
+1.88400E+03,-77.420231E+00
+1.88500E+03,-78.240989E+00
+1.88600E+03,-79.720669E+00
+1.88700E+03,-81.683453E+00
+1.88800E+03,-83.927293E+00
+1.88900E+03,-86.488445E+00
+1.89000E+03,-89.170045E+00
+1.89100E+03,-86.686584E+00
+1.89200E+03,-83.050104E+00
+1.89300E+03,-80.775509E+00
+1.89400E+03,-78.640858E+00
+1.89500E+03,-78.462938E+00
+1.89600E+03,-78.410260E+00
+1.89700E+03,-79.544340E+00
+1.89800E+03,-80.698164E+00
+1.89900E+03,-81.937204E+00
+1.90000E+03,-83.190260E+00
+1.90100E+03,-84.479220E+00
+1.90200E+03,-87.033841E+00
+1.90300E+03,-91.712241E+00
