x-axis,1
second,Volt
+1.12700E+03,-67.737219E+00
+1.12800E+03,-66.852065E+00
+1.12900E+03,-66.155745E+00
+1.13000E+03,-66.077125E+00
+1.13100E+03,-66.107845E+00
+1.13200E+03,-66.225404E+00
+1.13300E+03,-66.297519E+00
+1.13400E+03,-64.966319E+00
+1.13500E+03,-63.687696E+00
+1.13600E+03,-62.768656E+00
+1.13700E+03,-62.090055E+00
+1.13800E+03,-62.262855E+00
+1.13900E+03,-62.566608E+00
+1.14000E+03,-63.157968E+00
+1.14100E+03,-64.314587E+00
+1.14200E+03,-66.299867E+00
+1.14300E+03,-68.310016E+00
+1.14400E+03,-70.345216E+00
+1.14500E+03,-70.460297E+00
+1.14600E+03,-69.245577E+00
+1.14700E+03,-68.911825E+00
+1.14800E+03,-68.986065E+00
+1.14900E+03,-69.758691E+00
+1.15000E+03,-70.732771E+00
+1.15100E+03,-73.254799E+00
+1.15200E+03,-76.010639E+00
+1.15300E+03,-77.479245E+00
+1.15400E+03,-78.751261E+00
+1.15500E+03,-77.487901E+00
+1.15600E+03,-76.461373E+00
+1.15700E+03,-76.812093E+00
+1.15800E+03,-77.307743E+00
+1.15900E+03,-78.263903E+00
+1.16000E+03,-78.182213E+00
+1.16100E+03,-76.012613E+00
+1.16200E+03,-74.306155E+00
+1.16300E+03,-73.227115E+00
+1.16400E+03,-72.664581E+00
+1.16500E+03,-72.583941E+00
+1.16600E+03,-71.939577E+00
+1.16700E+03,-70.934777E+00
+1.16800E+03,-70.276236E+00
+1.16900E+03,-69.764236E+00
+1.17000E+03,-69.443614E+00
+1.17100E+03,-69.172254E+00
+1.17200E+03,-69.071379E+00
+1.17300E+03,-68.992019E+00
+1.17400E+03,-68.694262E+00
+1.17500E+03,-68.427807E+00
+1.17600E+03,-68.612127E+00
+1.17700E+03,-69.028751E+00
+1.17800E+03,-70.613391E+00
+1.17900E+03,-72.948597E+00
+1.18000E+03,-77.436277E+00
+1.18100E+03,-80.575363E+00
+1.18200E+03,-81.223043E+00
+1.18300E+03,-79.820928E+00
+1.18400E+03,-75.850368E+00
+1.18500E+03,-72.988172E+00
+1.18600E+03,-71.083532E+00
+1.18700E+03,-70.144462E+00
+1.18800E+03,-69.774542E+00
+1.18900E+03,-70.005161E+00
+1.19000E+03,-70.467241E+00
+1.19100E+03,-65.381136E+00
+1.19200E+03,-59.031056E+00
+1.19300E+03,-52.519584E+00
+1.19400E+03,-45.991584E+00
+1.19500E+03,-43.074862E+00
+1.19600E+03,-40.369799E+00
+1.19700E+03,-39.734919E+00
+1.19800E+03,-39.215161E+00
+1.19900E+03,-39.202361E+00
+1.20000E+03,-39.345611E+00
+1.20100E+03,-39.894731E+00
+1.20200E+03,-41.274409E+00
+1.20300E+03,-44.066089E+00
+1.20400E+03,-48.654110E+00
+1.20500E+03,-55.325470E+00
+1.20600E+03,-64.298435E+00
+1.20700E+03,-75.111875E+00
+1.20800E+03,-79.418510E+00
+1.20900E+03,-80.195470E+00
+1.21000E+03,-77.331379E+00
+1.21100E+03,-73.194419E+00
+1.21200E+03,-71.201124E+00
+1.21300E+03,-69.635684E+00
+1.21400E+03,-69.165762E+00
+1.21500E+03,-68.806025E+00
+1.21600E+03,-69.638025E+00
+1.21700E+03,-70.647541E+00
+1.21800E+03,-73.070581E+00
+1.21900E+03,-76.184779E+00
+1.22000E+03,-81.992139E+00
+1.22100E+03,-84.710099E+00
+1.22200E+03,-80.111059E+00
+1.22300E+03,-77.262582E+00
+1.22400E+03,-77.157622E+00
+1.22500E+03,-76.690373E+00
+1.22600E+03,-75.834053E+00
+1.22700E+03,-74.877667E+00
+1.22800E+03,-73.847267E+00
+1.22900E+03,-74.846007E+00
+1.23000E+03,-76.855607E+00
+1.23100E+03,-75.894734E+00
+1.23200E+03,-73.996494E+00
+1.23300E+03,-71.818814E+00
+1.23400E+03,-69.592894E+00
+1.23500E+03,-68.411339E+00
+1.23600E+03,-67.331106E+00
+1.23700E+03,-67.287586E+00
+1.23800E+03,-67.360203E+00
+1.23900E+03,-68.205003E+00
+1.24000E+03,-69.012631E+00
+1.24100E+03,-69.691031E+00
+1.24200E+03,-70.363363E+00
+1.24300E+03,-71.022563E+00
+1.24400E+03,-71.823007E+00
+1.24500E+03,-72.827807E+00
+1.24600E+03,-73.813997E+00
+1.24700E+03,-74.781677E+00
+1.24800E+03,-76.305906E+00
+1.24900E+03,-78.210546E+00
+1.25000E+03,-80.116064E+00
+1.25100E+03,-82.021984E+00
+1.25200E+03,-78.988284E+00
+1.25300E+03,-74.555644E+00
+1.25400E+03,-71.127489E+00
+1.25500E+03,-67.846849E+00
+1.25600E+03,-66.279955E+00
+1.25700E+03,-64.821463E+00
+1.25800E+03,-64.112343E+00
+1.25900E+03,-63.455988E+00
+1.26000E+03,-63.098868E+00
+1.26100E+03,-63.077986E+00
+1.26200E+03,-64.107106E+00
+1.26300E+03,-65.469179E+00
+1.26400E+03,-67.491579E+00
+1.26500E+03,-69.637749E+00
+1.26600E+03,-71.949429E+00
+1.26700E+03,-74.787446E+00
+1.26800E+03,-78.110326E+00
+1.26900E+03,-86.392634E+00
+1.27000E+03,-97.803834E+00
+1.27100E+03,-93.563883E+00
+1.27200E+03,-82.800363E+00
+1.27300E+03,-79.839029E+00
+1.27400E+03,-78.847029E+00
+1.27500E+03,-78.431045E+00
+1.27600E+03,-78.085445E+00
+1.27700E+03,-76.150711E+00
+1.27800E+03,-74.246384E+00
+1.27900E+03,-73.026544E+00
+1.28000E+03,-72.069205E+00
+1.28100E+03,-72.402005E+00
+1.28200E+03,-72.917045E+00
+1.28300E+03,-73.946165E+00
+1.28400E+03,-75.014748E+00
+1.28500E+03,-76.155228E+00
+1.28600E+03,-78.999110E+00
+1.28700E+03,-83.950150E+00
+1.28800E+03,-85.736721E+00
+1.28900E+03,-84.824081E+00
+1.29000E+03,-83.323025E+00
+1.29100E+03,-81.479825E+00
+1.29200E+03,-80.301979E+00
+1.29300E+03,-79.376539E+00
+1.29400E+03,-79.551036E+00
+1.29500E+03,-79.970876E+00
+1.29600E+03,-77.791253E+00
+1.29700E+03,-75.357873E+00
+1.29800E+03,-73.761713E+00
+1.29900E+03,-72.272114E+00
+1.30000E+03,-71.790834E+00
+1.30100E+03,-71.365451E+00
+1.30200E+03,-71.181131E+00
+1.30300E+03,-70.949713E+00
+1.30400E+03,-70.597713E+00
+1.30500E+03,-70.706625E+00
+1.30600E+03,-71.588545E+00
+1.30700E+03,-72.869670E+00
+1.30800E+03,-74.607910E+00
+1.30900E+03,-75.281765E+00
+1.31000E+03,-75.115365E+00
+1.31100E+03,-71.032941E+00
+1.31200E+03,-64.855661E+00
+1.31300E+03,-58.889836E+00
+1.31400E+03,-52.996716E+00
+1.31500E+03,-50.027682E+00
+1.31600E+03,-47.628962E+00
+1.31700E+03,-47.075448E+00
+1.31800E+03,-46.673886E+00
+1.31900E+03,-46.798046E+00
+1.32000E+03,-47.023256E+00
+1.32100E+03,-48.028056E+00
+1.32200E+03,-49.592729E+00
+1.32300E+03,-53.297049E+00
+1.32400E+03,-59.511986E+00
+1.32500E+03,-71.583666E+00
+1.32600E+03,-77.452568E+00
+1.32700E+03,-73.729048E+00
+1.32800E+03,-72.411008E+00
+1.32900E+03,-73.643648E+00
+1.33000E+03,-74.858532E+00
+1.33100E+03,-76.060452E+00
+1.33200E+03,-76.419386E+00
+1.33300E+03,-76.364346E+00
+1.33400E+03,-75.979069E+00
+1.33500E+03,-75.491389E+00
+1.33600E+03,-75.859393E+00
+1.33700E+03,-76.371393E+00
+1.33800E+03,-76.532483E+00
+1.33900E+03,-76.660304E+00
+1.34000E+03,-76.456784E+00
+1.34100E+03,-76.183844E+00
+1.34200E+03,-75.461924E+00
+1.34300E+03,-74.969394E+00
+1.34400E+03,-75.259954E+00
+1.34500E+03,-76.825327E+00
+1.34600E+03,-81.109487E+00
+1.34700E+03,-84.122071E+00
+1.34800E+03,-85.318871E+00
+1.34900E+03,-84.316140E+00
+1.35000E+03,-81.153260E+00
+1.35100E+03,-78.822020E+00
+1.35200E+03,-77.051780E+00
+1.35300E+03,-75.074042E+00
+1.35400E+03,-73.003002E+00
+1.35500E+03,-72.050707E+00
+1.35600E+03,-71.409427E+00
+1.35700E+03,-71.227411E+00
+1.35800E+03,-71.110931E+00
+1.35900E+03,-70.946140E+00
+1.36000E+03,-70.801706E+00
+1.36100E+03,-70.998826E+00
+1.36200E+03,-71.315860E+00
+1.36300E+03,-72.296340E+00
+1.36400E+03,-73.218946E+00
+1.36500E+03,-73.963906E+00
+1.36600E+03,-75.218221E+00
+1.36700E+03,-77.468461E+00
+1.36800E+03,-80.795104E+00
+1.36900E+03,-85.542624E+00
+1.37000E+03,-88.940135E+00
+1.37100E+03,-91.109735E+00
+1.37200E+03,-91.387538E+00
+1.37300E+03,-90.487698E+00
+1.37400E+03,-90.283003E+00
+1.37500E+03,-90.363643E+00
+1.37600E+03,-87.063304E+00
+1.37700E+03,-82.926344E+00
+1.37800E+03,-80.868136E+00
+1.37900E+03,-79.055656E+00
+1.38000E+03,-78.198217E+00
+1.38100E+03,-77.498181E+00
+1.38200E+03,-78.472261E+00
+1.38300E+03,-79.907121E+00
+1.38400E+03,-83.556401E+00
+1.38500E+03,-85.840615E+00
+1.38600E+03,-84.336615E+00
+1.38700E+03,-82.676097E+00
+1.38800E+03,-80.734337E+00
+1.38900E+03,-78.959113E+00
+1.39000E+03,-77.387273E+00
+1.39100E+03,-76.092676E+00
+1.39200E+03,-75.031556E+00
+1.39300E+03,-74.751336E+00
+1.39400E+03,-74.919016E+00
+1.39500E+03,-75.395198E+00
+1.39600E+03,-75.986558E+00
+1.39700E+03,-76.416122E+00
+1.39800E+03,-76.810362E+00
+1.39900E+03,-78.607664E+00
+1.40000E+03,-80.581318E+00
+1.40100E+03,-89.624518E+00
+1.40200E+03,-96.932666E+00
+1.40300E+03,-88.406586E+00
+1.40400E+03,-80.896521E+00
+1.40500E+03,-77.678601E+00
+1.40600E+03,-74.812640E+00
+1.40700E+03,-72.833760E+00
+1.40800E+03,-71.495707E+00
+1.40900E+03,-71.217947E+00
+1.41000E+03,-71.400386E+00
+1.41100E+03,-72.103106E+00
+1.41200E+03,-72.438944E+00
+1.41300E+03,-72.488864E+00
+1.41400E+03,-71.928743E+00
+1.41500E+03,-71.046823E+00
+1.41600E+03,-70.437523E+00
+1.41700E+03,-69.920403E+00
+1.41800E+03,-69.650569E+00
+1.41900E+03,-69.427849E+00
+1.42000E+03,-69.643236E+00
+1.42100E+03,-69.896809E+00
+1.42200E+03,-70.402409E+00
+1.42300E+03,-70.716016E+00
+1.42400E+03,-69.593456E+00
+1.42500E+03,-68.434779E+00
+1.42600E+03,-67.140699E+00
+1.42700E+03,-66.067074E+00
+1.42800E+03,-65.500034E+00
+1.42900E+03,-65.296312E+00
+1.43000E+03,-65.647032E+00
+1.43100E+03,-64.329418E+00
+1.43200E+03,-61.265098E+00
+1.43300E+03,-56.878856E+00
+1.43400E+03,-51.539976E+00
+1.43500E+03,-48.345271E+00
+1.43600E+03,-46.188471E+00
+1.43700E+03,-45.367921E+00
+1.43800E+03,-44.954481E+00
+1.43900E+03,-44.875346E+00
+1.44000E+03,-44.851026E+00
+1.44100E+03,-45.841534E+00
+1.44200E+03,-47.000674E+00
+1.44300E+03,-50.680674E+00
+1.44400E+03,-54.855145E+00
+1.44500E+03,-62.142185E+00
+1.44600E+03,-69.791804E+00
+1.44700E+03,-78.657084E+00
+1.44800E+03,-83.974758E+00
+1.44900E+03,-81.835878E+00
+1.45000E+03,-79.886123E+00
+1.45100E+03,-78.202923E+00
+1.45200E+03,-78.287948E+00
+1.45300E+03,-80.087628E+00
+1.45400E+03,-84.733600E+00
+1.45500E+03,-91.274400E+00
+1.45600E+03,-94.064832E+00
+1.45700E+03,-95.193792E+00
+1.45800E+03,-90.326210E+00
+1.45900E+03,-83.822530E+00
+1.46000E+03,-81.568397E+00
+1.46100E+03,-79.903117E+00
+1.46200E+03,-77.956962E+00
+1.46300E+03,-76.068748E+00
+1.46400E+03,-75.157388E+00
+1.46500E+03,-74.215828E+00
+1.46600E+03,-73.111188E+00
+1.46700E+03,-72.085240E+00
+1.46800E+03,-71.296760E+00
+1.46900E+03,-70.821744E+00
+1.47000E+03,-70.951024E+00
+1.47100E+03,-71.008052E+00
+1.47200E+03,-70.970932E+00
+1.47300E+03,-71.053851E+00
+1.47400E+03,-71.244571E+00
+1.47500E+03,-72.142619E+00
+1.47600E+03,-73.475099E+00
+1.47700E+03,-75.632543E+00
+1.47800E+03,-78.123423E+00
+1.47900E+03,-79.219472E+00
+1.48000E+03,-79.977232E+00
+1.48100E+03,-79.706860E+00
+1.48200E+03,-79.319020E+00
+1.48300E+03,-81.188320E+00
+1.48400E+03,-82.792433E+00
+1.48500E+03,-81.207793E+00
+1.48600E+03,-79.875302E+00
+1.48700E+03,-79.728102E+00
+1.48800E+03,-79.616930E+00
+1.48900E+03,-79.604130E+00
+1.49000E+03,-79.791716E+00
+1.49100E+03,-80.334436E+00
+1.49200E+03,-80.100118E+00
+1.49300E+03,-78.928918E+00
+1.49400E+03,-77.952712E+00
+1.49500E+03,-77.138632E+00
+1.49600E+03,-77.301465E+00
+1.49700E+03,-78.016985E+00
+1.49800E+03,-76.248112E+00
+1.49900E+03,-73.566512E+00
+1.50000E+03,-72.860342E+00
+1.50100E+03,-72.576182E+00
+1.50200E+03,-73.310430E+00
+1.50300E+03,-74.122478E+00
+1.50400E+03,-73.350638E+00
+1.50500E+03,-72.746189E+00
+1.50600E+03,-73.616589E+00
+1.50700E+03,-74.860832E+00
+1.50800E+03,-77.652512E+00
+1.50900E+03,-79.693806E+00
+1.51000E+03,-79.873006E+00
+1.51100E+03,-80.560337E+00
+1.51200E+03,-82.077137E+00
+1.51300E+03,-81.342104E+00
+1.51400E+03,-78.093464E+00
+1.51500E+03,-75.673883E+00
+1.51600E+03,-73.892123E+00
+1.51700E+03,-73.156166E+00
+1.51800E+03,-72.964166E+00
+1.51900E+03,-72.111256E+00
+1.52000E+03,-71.038616E+00
+1.52100E+03,-70.537962E+00
+1.52200E+03,-70.143722E+00
+1.52300E+03,-70.337608E+00
+1.52400E+03,-70.570610E+00
+1.52500E+03,-70.761330E+00
+1.52600E+03,-71.029085E+00
+1.52700E+03,-71.855965E+00
+1.52800E+03,-72.832774E+00
+1.52900E+03,-74.361094E+00
+1.53000E+03,-75.942752E+00
+1.53100E+03,-77.645152E+00
+1.53200E+03,-77.730929E+00
+1.53300E+03,-75.382129E+00
+1.53400E+03,-73.487738E+00
+1.53500E+03,-72.063098E+00
+1.53600E+03,-71.251044E+00
+1.53700E+03,-70.874724E+00
+1.53800E+03,-70.481940E+00
+1.53900E+03,-70.081300E+00
+1.54000E+03,-70.824426E+00
+1.54100E+03,-71.909866E+00
+1.54200E+03,-73.637689E+00
+1.54300E+03,-75.468089E+00
+1.54400E+03,-75.027374E+00
+1.54500E+03,-74.497084E+00
+1.54600E+03,-74.317884E+00
+1.54700E+03,-74.199186E+00
+1.54800E+03,-74.451346E+00
+1.54900E+03,-74.644775E+00
+1.55000E+03,-74.644775E+00
+1.55100E+03,-71.883180E+00
+1.55200E+03,-63.400620E+00
+1.55300E+03,-56.250988E+00
+1.55400E+03,-50.955628E+00
+1.55500E+03,-47.445432E+00
+1.55600E+03,-45.644472E+00
+1.55700E+03,-44.804502E+00
+1.55800E+03,-44.595862E+00
+1.55900E+03,-44.540491E+00
+1.56000E+03,-44.552011E+00
+1.56100E+03,-45.556053E+00
+1.56200E+03,-46.825813E+00
+1.56300E+03,-50.677081E+00
+1.56400E+03,-54.875481E+00
+1.56500E+03,-61.884337E+00
+1.56600E+03,-68.462822E+00
+1.56700E+03,-67.982822E+00
+1.56800E+03,-67.561592E+00
+1.56900E+03,-67.450232E+00
+1.57000E+03,-67.642169E+00
+1.57100E+03,-68.734009E+00
+1.57200E+03,-69.846588E+00
+1.57300E+03,-70.998588E+00
+1.57400E+03,-71.662964E+00
+1.57500E+03,-71.700084E+00
+1.57600E+03,-71.449546E+00
+1.57700E+03,-70.943946E+00
+1.57800E+03,-70.734045E+00
+1.57900E+03,-70.703325E+00
+1.58000E+03,-71.060830E+00
+1.58100E+03,-71.572830E+00
+1.58200E+03,-72.981498E+00
+1.58300E+03,-74.603258E+00
+1.58400E+03,-80.710611E+00
+1.58500E+03,-87.312851E+00
+1.58600E+03,-82.641532E+00
+1.58700E+03,-78.104442E+00
+1.58800E+03,-75.805562E+00
+1.58900E+03,-73.626465E+00
+1.59000E+03,-71.998305E+00
+1.59100E+03,-70.818711E+00
+1.59200E+03,-70.844311E+00
+1.59300E+03,-71.212726E+00
+1.59400E+03,-72.180406E+00
+1.59500E+03,-72.697533E+00
+1.59600E+03,-72.678333E+00
+1.59700E+03,-73.584240E+00
+1.59800E+03,-75.249520E+00
+1.59900E+03,-77.127585E+00
+1.60000E+03,-79.124385E+00
+1.60100E+03,-77.046548E+00
+1.60200E+03,-73.495828E+00
+1.60300E+03,-71.413594E+00
+1.60400E+03,-69.638234E+00
+1.60500E+03,-69.411081E+00
+1.60600E+03,-69.328579E+00
+1.60700E+03,-70.012099E+00
+1.60800E+03,-70.847370E+00
+1.60900E+03,-72.974730E+00
+1.61000E+03,-75.615175E+00
+1.61100E+03,-80.337095E+00
+1.61200E+03,-81.856286E+00
+1.61300E+03,-75.549726E+00
+1.61400E+03,-70.808734E+00
+1.61500E+03,-68.589214E+00
+1.61600E+03,-67.102817E+00
+1.61700E+03,-66.424417E+00
+1.61800E+03,-66.135229E+00
+1.61900E+03,-66.141629E+00
+1.62000E+03,-67.220030E+00
+1.62100E+03,-68.848190E+00
+1.62200E+03,-73.672360E+00
+1.62300E+03,-79.541160E+00
+1.62400E+03,-78.914605E+00
+1.62500E+03,-77.108525E+00
+1.62600E+03,-74.937075E+00
+1.62700E+03,-72.803307E+00
+1.62800E+03,-72.551147E+00
+1.62900E+03,-72.416057E+00
+1.63000E+03,-73.105977E+00
+1.63100E+03,-73.539343E+00
+1.63200E+03,-73.046543E+00
+1.63300E+03,-72.826363E+00
+1.63400E+03,-73.214203E+00
+1.63500E+03,-73.798198E+00
+1.63600E+03,-74.673718E+00
+1.63700E+03,-75.824150E+00
+1.63800E+03,-77.255190E+00
+1.63900E+03,-81.688339E+00
+1.64000E+03,-88.229139E+00
+1.64100E+03,-90.690190E+00
+1.64200E+03,-91.232910E+00
+1.64300E+03,-90.564826E+00
+1.64400E+03,-89.540826E+00
+1.64500E+03,-84.200789E+00
+1.64600E+03,-78.189909E+00
+1.64700E+03,-75.924473E+00
+1.64800E+03,-73.971693E+00
+1.64900E+03,-74.803693E+00
+1.65000E+03,-75.552525E+00
+1.65100E+03,-75.804685E+00
+1.65200E+03,-75.732598E+00
+1.65300E+03,-74.611318E+00
+1.65400E+03,-73.990347E+00
+1.65500E+03,-74.390987E+00
+1.65600E+03,-75.539740E+00
+1.65700E+03,-77.715740E+00
+1.65800E+03,-79.793703E+00
+1.65900E+03,-81.778983E+00
+1.66000E+03,-83.932777E+00
+1.66100E+03,-86.195817E+00
+1.66200E+03,-87.664853E+00
+1.66300E+03,-88.792533E+00
+1.66400E+03,-83.553863E+00
+1.66500E+03,-76.643143E+00
+1.66600E+03,-73.800934E+00
+1.66700E+03,-71.489254E+00
+1.66800E+03,-71.062737E+00
+1.66900E+03,-70.680465E+00
+1.67000E+03,-70.304145E+00
+1.67100E+03,-69.561109E+00
+1.67200E+03,-66.929429E+00
+1.67300E+03,-64.034740E+00
+1.67400E+03,-60.372660E+00
+1.67500E+03,-57.529955E+00
+1.67600E+03,-56.223075E+00
+1.67700E+03,-55.467131E+00
+1.67800E+03,-55.410811E+00
+1.67900E+03,-55.489626E+00
+1.68000E+03,-55.686746E+00
+1.68100E+03,-56.686562E+00
+1.68200E+03,-58.166242E+00
+1.68300E+03,-61.099029E+00
+1.68400E+03,-64.601109E+00
+1.68500E+03,-66.817796E+00
+1.68600E+03,-68.735236E+00
+1.68700E+03,-69.142955E+00
+1.68800E+03,-69.389995E+00
+1.68900E+03,-70.760723E+00
+1.69000E+03,-72.237643E+00
+1.69100E+03,-74.759243E+00
+1.69200E+03,-76.377438E+00
+1.69300E+03,-73.928798E+00
+1.69400E+03,-71.874963E+00
+1.69500E+03,-70.865043E+00
+1.69600E+03,-70.180255E+00
+1.69700E+03,-70.056095E+00
+1.69800E+03,-69.801891E+00
+1.69900E+03,-69.394851E+00
+1.70000E+03,-69.195678E+00
+1.70100E+03,-69.164958E+00
+1.70200E+03,-69.305142E+00
+1.70300E+03,-69.539382E+00
+1.70400E+03,-69.646153E+00
+1.70500E+03,-69.707593E+00
+1.70600E+03,-70.055992E+00
+1.70700E+03,-70.463032E+00
+1.70800E+03,-71.114623E+00
+1.70900E+03,-71.810223E+00
+1.71000E+03,-73.992623E+00
+1.71100E+03,-76.341890E+00
+1.71200E+03,-80.065410E+00
+1.71300E+03,-82.969016E+00
+1.71400E+03,-82.611896E+00
+1.71500E+03,-82.601998E+00
+1.71600E+03,-83.427598E+00
+1.71700E+03,-83.782059E+00
+1.71800E+03,-83.387819E+00
+1.71900E+03,-81.440929E+00
+1.72000E+03,-77.804449E+00
+1.72100E+03,-75.125584E+00
+1.72200E+03,-73.164624E+00
+1.72300E+03,-72.109081E+00
+1.72400E+03,-71.511321E+00
+1.72500E+03,-71.150904E+00
+1.72600E+03,-70.866744E+00
+1.72700E+03,-70.515169E+00
+1.72800E+03,-70.151649E+00
+1.72900E+03,-69.921988E+00
+1.73000E+03,-69.767434E+00
+1.73100E+03,-71.468554E+00
+1.73200E+03,-73.089580E+00
+1.73300E+03,-74.162220E+00
+1.73400E+03,-74.150806E+00
+1.73500E+03,-70.298006E+00
+1.73600E+03,-67.403154E+00
+1.73700E+03,-66.613394E+00
+1.73800E+03,-66.056623E+00
+1.73900E+03,-65.841583E+00
+1.74000E+03,-66.009680E+00
+1.74100E+03,-66.563920E+00
+1.74200E+03,-68.011107E+00
+1.74300E+03,-70.077027E+00
+1.74400E+03,-71.598891E+00
+1.74500E+03,-72.868651E+00
+1.74600E+03,-73.956641E+00
+1.74700E+03,-74.992161E+00
+1.74800E+03,-78.206956E+00
+1.74900E+03,-81.751276E+00
+1.75000E+03,-89.415205E+00
+1.75100E+03,-96.487902E+00
+1.75200E+03,-90.286302E+00
+1.75300E+03,-84.410849E+00
+1.75400E+03,-80.433889E+00
+1.75500E+03,-76.991029E+00
+1.75600E+03,-75.246389E+00
+1.75700E+03,-74.506504E+00
+1.75800E+03,-75.789064E+00
+1.75900E+03,-79.581762E+00
+1.76000E+03,-86.776642E+00
+1.76100E+03,-88.617675E+00
+1.76200E+03,-85.461195E+00
+1.76300E+03,-82.180596E+00
+1.76400E+03,-78.820596E+00
+1.76500E+03,-76.014514E+00
+1.76600E+03,-73.442994E+00
+1.76700E+03,-72.578346E+00
+1.76800E+03,-72.153386E+00
+1.76900E+03,-73.217118E+00
+1.77000E+03,-74.468958E+00
+1.77100E+03,-75.720798E+00
+1.77200E+03,-76.998283E+00
+1.77300E+03,-78.600843E+00
+1.77400E+03,-79.890639E+00
+1.77500E+03,-79.606479E+00
+1.77600E+03,-78.831770E+00
+1.77700E+03,-76.649370E+00
+1.77800E+03,-75.036328E+00
+1.77900E+03,-74.475688E+00
+1.78000E+03,-74.377375E+00
+1.78100E+03,-74.858655E+00
+1.78200E+03,-75.984617E+00
+1.78300E+03,-77.667817E+00
+1.78400E+03,-80.622359E+00
+1.78500E+03,-84.326679E+00
+1.78600E+03,-84.450544E+00
+1.78700E+03,-83.193584E+00
+1.78800E+03,-82.317079E+00
+1.78900E+03,-81.527319E+00
+1.79000E+03,-77.433531E+00
+1.79100E+03,-73.000891E+00
+1.79200E+03,-64.821783E+00
+1.79300E+03,-57.031470E+00
+1.79400E+03,-53.078830E+00
+1.79500E+03,-49.652179E+00
+1.79600E+03,-48.543699E+00
+1.79700E+03,-47.730839E+00
+1.79800E+03,-47.687319E+00
+1.79900E+03,-47.783128E+00
+1.80000E+03,-48.115928E+00
+1.80100E+03,-49.333330E+00
+1.80200E+03,-51.577170E+00
+1.80300E+03,-56.239440E+00
+1.80400E+03,-62.836560E+00
+1.80500E+03,-66.863308E+00
+1.80600E+03,-69.494988E+00
+1.80700E+03,-69.003030E+00
+1.80800E+03,-67.418390E+00
+1.80900E+03,-67.258028E+00
+1.81000E+03,-67.382188E+00
+1.81100E+03,-67.910593E+00
+1.81200E+03,-68.465915E+00
+1.81300E+03,-68.743675E+00
+1.81400E+03,-68.969793E+00
+1.81500E+03,-68.784193E+00
+1.81600E+03,-68.719552E+00
+1.81700E+03,-69.126592E+00
+1.81800E+03,-69.755081E+00
+1.81900E+03,-70.908361E+00
+1.82000E+03,-72.546122E+00
+1.82100E+03,-74.943562E+00
+1.82200E+03,-77.243511E+00
+1.82300E+03,-79.438711E+00
+1.82400E+03,-80.826195E+00
+1.82500E+03,-81.615955E+00
+1.82600E+03,-82.869556E+00
+1.82700E+03,-84.354356E+00
+1.82800E+03,-85.530774E+00
+1.82900E+03,-86.609814E+00
+1.83000E+03,-82.889941E+00
+1.83100E+03,-78.340821E+00
+1.83200E+03,-78.015811E+00
+1.83300E+03,-78.116814E+00
+1.83400E+03,-82.820814E+00
+1.83500E+03,-87.244608E+00
+1.83600E+03,-89.803328E+00
+1.83700E+03,-90.996585E+00
+1.83800E+03,-87.439465E+00
+1.83900E+03,-84.100304E+00
+1.84000E+03,-81.233104E+00
+1.84100E+03,-79.494470E+00
+1.84200E+03,-79.389510E+00
+1.84300E+03,-80.054425E+00
+1.84400E+03,-81.485465E+00
+1.84500E+03,-83.856818E+00
+1.84600E+03,-86.871218E+00
+1.84700E+03,-85.957606E+00
+1.84800E+03,-83.250406E+00
+1.84900E+03,-80.832436E+00
+1.85000E+03,-78.496436E+00
+1.85100E+03,-79.105395E+00
+1.85200E+03,-80.147315E+00
+1.85300E+03,-74.916581E+00
+1.85400E+03,-69.646701E+00
+1.85500E+03,-67.543661E+00
+1.85600E+03,-65.713245E+00
+1.85700E+03,-65.430365E+00
+1.85800E+03,-65.216064E+00
+1.85900E+03,-65.216064E+00
+1.86000E+03,-65.662127E+00
+1.86100E+03,-66.993327E+00
+1.86200E+03,-70.268152E+00
+1.86300E+03,-76.143352E+00
+1.86400E+03,-79.397473E+00
+1.86500E+03,-80.235873E+00
+1.86600E+03,-80.329605E+00
+1.86700E+03,-79.953285E+00
+1.86800E+03,-79.207523E+00
+1.86900E+03,-78.307683E+00
+1.87000E+03,-77.186096E+00
+1.87100E+03,-76.008496E+00
+1.87200E+03,-74.007477E+00
+1.87300E+03,-71.905717E+00
+1.87400E+03,-71.834825E+00
+1.87500E+03,-71.840967E+00
+1.87600E+03,-72.370887E+00
+1.87700E+03,-72.971737E+00
+1.87800E+03,-73.921497E+00
+1.87900E+03,-75.025955E+00
+1.88000E+03,-76.567075E+00
+1.88100E+03,-77.431212E+00
+1.88200E+03,-77.061292E+00
+1.88300E+03,-76.225739E+00
+1.88400E+03,-74.813899E+00
+1.88500E+03,-74.480125E+00
+1.88600E+03,-75.066365E+00
+1.88700E+03,-77.448261E+00
+1.88800E+03,-80.874821E+00
+1.88900E+03,-84.043449E+00
+1.89000E+03,-87.114169E+00
+1.89100E+03,-83.128972E+00
+1.89200E+03,-77.568652E+00
+1.89300E+03,-76.322327E+00
+1.89400E+03,-75.512477E+00
+1.89500E+03,-78.478237E+00
+1.89600E+03,-81.406852E+00
+1.89700E+03,-83.983492E+00
+1.89800E+03,-85.143134E+00
+1.89900E+03,-80.186974E+00
+1.90000E+03,-75.981908E+00
+1.90100E+03,-73.700948E+00
+1.90200E+03,-72.013625E+00
+1.90300E+03,-71.322425E+00
